Timestamp,GHI,DHI,DNI,TempC,Wind_mps
2018-01-13 09:00:00,0.0,7.146417041940843,85.17521465526907,11.656399671306025,3.877339212536158
2018-01-13 10:00:00,0.0,7.146417041940843,85.17521465526907,11.656399671306025,3.877339212536158
2018-01-13 11:00:00,0.0,9.620743870873335,85.17521465526907,11.60943336945578,5.7582055761599324
2018-01-13 12:00:00,18.479115605562598,9.620743870873335,32.19218367074502,10.858843592331253,5.7582055761599324
2018-01-13 13:00:00,18.479115605562598,9.620743870873335,32.19218367074502,10.858843592331253,5.208328342789619
2018-01-13 14:00:00,33.9027226964884,25.619787415274292,7.750984775899709,10.858843592331253,4.328150927949745
2018-01-13 15:00:00,33.9027226964884,25.619787415274292,0.0,9.35807549792638,4.003628700054516
2018-01-13 16:00:00,0.0,14.876098412623822,0.0,9.267132506600184,2.327743421203279
2018-01-13 17:00:00,0.0,0.0,0.0,9.35807549792638,2.327743421203279
2018-01-13 18:00:00,0.0,0.0,0.0,11.537139584378323,3.9329869020206982
2018-01-13 19:00:00,0.0,0.0,42.5359497962075,11.537139584378323,5.064276606321471
2018-01-13 20:00:00,0.0,8.098161661480708,42.5359497962075,9.789322798705443,3.9329869020206982
2018-01-13 21:00:00,4.502602713626341,8.098161661480708,42.5359497962075,9.789322798705443,5.138918354792275
2018-01-13 22:00:00,4.502602713626341,0.0,31.787285761012697,10.568607647985056,5.138918354792275
2018-01-13 23:00:00,4.575196814094853,0.0,0.0,11.93378305287462,5.641063973137796
2018-01-14 00:00:00,29.23803696077936,0.0,0.0,11.93378305287462,5.641063973137796
2018-01-14 01:00:00,47.745167743113626,18.440253045497816,0.0,15.773415966372564,4.474059456801571
2018-01-14 02:00:00,29.23803696077936,34.040135470787504,0.0,19.18231759114784,4.419196986641986
2018-01-14 03:00:00,0.0,34.040135470787504,0.0,19.18231759114784,2.5967223607060728
2018-01-14 04:00:00,0.0,11.176858797235264,30.35286759091782,14.90443892083417,2.5125803014099617
2018-01-14 05:00:00,0.0,-0.0,30.35286759091782,7.912538942584399,2.5125803014099617
2018-01-14 06:00:00,-0.0,11.176858797235264,77.32169203345208,7.912538942584399,2.350570740782511
2018-01-14 07:00:00,60.64322284825035,3.2582494003926508,77.32169203345208,16.508411793721347,2.96058039259539
2018-01-14 08:00:00,60.64322284825035,3.2582494003926508,77.32169203345208,16.508411793721347,4.272292002851797
2018-01-14 09:00:00,0.3999891698444011,0.0,46.78701680215976,18.57123117744832,4.272292002851797
2018-01-14 10:00:00,0.3999891698444011,0.0,42.222912901932204,13.451063928482114,2.31612700778378
2018-01-14 11:00:00,17.841944126786856,0.0,0.6164586291657835,17.967905488154507,2.31612700778378
2018-01-14 12:00:00,31.98626311290603,0.0,32.76285402949603,11.92495710612724,4.76456043842716
2018-01-14 13:00:00,17.841944126786856,10.546035368435764,0.0,16.213787959849054,4.76456043842716
2018-01-14 14:00:00,0.0,10.546035368435764,28.48534823600718,13.469615731836871,1.8412771720904455
2018-01-14 15:00:00,0.0,3.0893730322250663,28.48534823600718,16.213787959849054,1.8412771720904455
2018-01-14 16:00:00,0.0,3.0893730322250663,28.48534823600718,16.66603765362389,2.886750872827513
2018-01-14 17:00:00,2.808474858953127,39.425941321001325,0.0,17.599837034981523,2.9894272743402013
2018-01-14 18:00:00,2.808474858953127,39.425941321001325,0.0,16.66603765362389,3.420606699998636
2018-01-14 19:00:00,24.727530576536516,0.0445430247689109,111.64894076410403,16.62545173445487,4.872358893268366
2018-01-14 20:00:00,0.0,0.0445430247689109,111.64894076410403,14.689763796284788,6.453629977352836
2018-01-14 21:00:00,23.61926603334765,8.545363350464568,0.0,16.62545173445487,6.453629977352836
2018-01-14 22:00:00,0.0,8.545363350464568,0.0,9.748275179839183,4.49132681027959
2018-01-14 23:00:00,0.0,0.0,0.0,12.616704729040457,4.49132681027959
2018-01-15 00:00:00,0.0,0.0,24.36950906304379,9.748275179839183,4.49132681027959
2018-01-15 01:00:00,10.928284722546984,9.680599136393186,24.36950906304379,9.796828652536831,4.3659144267536085
2018-01-15 02:00:00,10.928284722546984,11.646722571909883,0.0,9.796828652536831,2.778991670730222
2018-01-15 03:00:00,10.928284722546984,21.183799912790988,0.0,9.796828652536831,4.3659144267536085
2018-01-15 04:00:00,0.0,11.646722571909883,0.0,12.356782819479198,2.975443076503153
2018-01-15 05:00:00,0.0,0.0,70.5266224215721,8.693642561726016,4.93875808199564
2018-01-15 06:00:00,0.0,0.0,0.0,17.043063553042956,4.93875808199564
2018-01-15 07:00:00,0.0,0.0,70.5266224215721,9.693811621726264,4.93875808199564
2018-01-15 08:00:00,0.0,4.045775112204793,0.0,18.784493389656294,3.805056017787676
2018-01-15 09:00:00,0.0,4.045775112204793,22.5290023169925,16.73294726314568,3.231942216538201
2018-01-15 10:00:00,43.3412553635761,4.045775112204793,0.0,16.73294726314568,3.231942216538201
2018-01-15 11:00:00,18.52058653392804,0.0,22.5290023169925,10.544705276028512,4.747384620281698
2018-01-15 12:00:00,19.69278350672181,33.88525187390868,0.0,8.426608122408984,4.747384620281698
2018-01-15 13:00:00,18.52058653392804,0.0,0.0,8.426608122408984,3.1145659638382
2018-01-15 14:00:00,19.69278350672181,35.741493926320494,0.0,9.779876239331864,3.1145659638382
2018-01-15 15:00:00,0.0,0.0,0.0,9.792248971637976,3.2183906181835167
2018-01-15 16:00:00,0.0,10.95557613887252,0.0,9.792248971637976,4.516047443588408
2018-01-15 17:00:00,0.0,10.95557613887252,0.0,9.792248971637976,4.516047443588408
2018-01-15 18:00:00,0.0,41.24690212294674,0.0,11.632790607478148,4.516047443588408
2018-01-15 19:00:00,41.19672515554748,41.24690212294674,0.0,5.397310561444475,4.446599252358158
2018-01-15 20:00:00,41.19672515554748,21.79738157243476,0.0,11.632790607478148,2.953834395554414
2018-01-15 21:00:00,10.095269538190143,12.705588050296443,15.302729059990057,5.6432093421877925,4.438207162846377
2018-01-15 22:00:00,2.845653581832032,21.79738157243476,54.2847587259461,10.89411998637662,2.638361367644235
2018-01-15 23:00:00,10.095269538190143,12.705588050296443,15.302729059990057,5.6432093421877925,4.438207162846377
2018-01-16 00:00:00,0.0,0.23826574091861,0.0,10.89411998637662,3.5129453564237263
2018-01-16 01:00:00,4.33653934281478,0.0,0.0,7.277270742411879,6.274348223357489
2018-01-16 02:00:00,0.0,0.0,62.07231471140183,7.528270302450115,3.5129453564237263
2018-01-16 03:00:00,4.33653934281478,0.0,62.07231471140183,7.528270302450115,3.816798561150195
2018-01-16 04:00:00,0.0,9.6846467029977,22.81983101195197,7.528270302450115,2.989592368080556
2018-01-16 05:00:00,4.401571258161255,9.6846467029977,0.0,11.0960254107813,3.816798561150195
2018-01-16 06:00:00,3.186775070640933,7.875056626011863,0.0,8.058261153421979,2.8737496382850964
2018-01-16 07:00:00,3.186775070640933,0.0,8.742815921086958,9.629301448895491,3.637712465168421
2018-01-16 08:00:00,0.0,7.875056626011863,8.742815921086958,8.058261153421979,3.637712465168421
2018-01-16 09:00:00,0.0,0.0,8.742815921086958,7.903545686638749,4.386469551920152
2018-01-16 10:00:00,15.037510534276288,0.0,30.982276789248573,6.726052047975785,4.386469551920152
2018-01-16 11:00:00,15.390303418006065,0.0,30.982276789248573,7.903545686638749,4.386469551920152
2018-01-16 12:00:00,29.08673195620014,0.0,53.14848024871019,14.902206152113369,4.871445371389246
2018-01-16 13:00:00,29.08673195620014,12.67440043018714,14.822723053741766,14.902206152113369,4.948079073846711
2018-01-16 14:00:00,0.0,16.25201840893038,4.357639461758389,10.962283629009002,4.948079073846711
2018-01-16 15:00:00,0.0,23.077055111702368,4.28913056699469,9.794607718485487,4.948079073846711
2018-01-16 16:00:00,0.0,37.88342736392366,0.0,7.992863007341153,4.520584832466014
2018-01-16 17:00:00,0.0,37.88342736392366,0.0,7.992863007341153,6.231299146977118
2018-01-16 18:00:00,0.0,0.0,0.0,8.93559436858445,3.593350375739657
2018-01-16 19:00:00,0.0,0.0,0.0,10.956641555180502,3.7787039229243047
2018-01-16 20:00:00,0.0,-0.0,0.0,15.07664437626458,3.7787039229243047
2018-01-16 21:00:00,0.0,19.37922948026685,0.0,11.029178627183851,3.9245717269831095
2018-01-16 22:00:00,0.0,19.37922948026685,0.0,11.029178627183851,3.9245717269831095
2018-01-16 23:00:00,0.0,11.964238637423655,0.0,11.029178627183851,4.5372171657563225
2018-01-17 00:00:00,0.0,4.760519706531651,0.0,8.853032971923318,5.075762157809484
2018-01-17 01:00:00,0.0,4.760519706531651,0.0,8.853032971923318,5.426954981325545
2018-01-17 02:00:00,0.0,4.760519706531651,19.9720157054102,8.853032971923318,5.075762157809484
2018-01-17 03:00:00,0.083888882098132,21.30549005069628,19.9720157054102,9.09054436544506,4.535115028258843
2018-01-17 04:00:00,20.55522929203079,20.415857673645707,20.181619666903103,9.09054436544506,4.3607209617537785
2018-01-17 05:00:00,0.083888882098132,20.415857673645707,38.855508061449605,9.09054436544506,3.61947292313668
2018-01-17 06:00:00,55.44493151988553,0.0,83.58905742442448,13.492218826789358,3.1831283374455523
2018-01-17 07:00:00,0.0,0.0,83.58905742442448,14.332216166510763,3.1831283374455523
2018-01-17 08:00:00,0.0,0.0,0.0,14.332216166510763,3.92079917427348
2018-01-17 09:00:00,0.0,17.484803026916516,0.0,9.01744267183876,3.92079917427348
2018-01-17 10:00:00,0.0,0.0,0.0,9.01744267183876,3.810583958570621
2018-01-17 11:00:00,0.0,0.0,0.0,12.827750342515916,3.810583958570621
2018-01-17 12:00:00,3.542023695005078,0.0,0.0,12.827750342515916,3.333551589650483
2018-01-17 13:00:00,3.542023695005078,0.0,0.0,5.397563168073641,5.4595670136227525
2018-01-17 14:00:00,0.0,0.0,0.0,4.435164940346906,3.8862866948851074
2018-01-17 15:00:00,0.0,0.0,0.0,5.397563168073641,4.086969174376385
2018-01-17 16:00:00,0.0,0.0,0.0,8.651373273048048,3.8862866948851074
2018-01-17 17:00:00,0.0,20.401721031178624,0.0,18.44330466181196,4.086969174376385
2018-01-17 18:00:00,28.03674615764748,0.0,0.0,18.44330466181196,5.129498972965264
2018-01-17 19:00:00,66.53936681786729,0.0351922257405004,41.03093310207797,7.425935574600965,5.129498972965264
2018-01-17 20:00:00,66.53936681786729,0.0,79.52453854842773,7.425935574600965,4.857717250880741
2018-01-17 21:00:00,4.171373741980303,0.0351922257405004,51.83941857097296,7.425935574600965,4.739132365608944
2018-01-17 22:00:00,0.0,0.6658386122608686,51.83941857097296,8.702201676121364,2.9320674589679943
2018-01-17 23:00:00,0.0,0.6658386122608686,0.0,15.66954749249315,2.9320674589679943
2018-01-18 00:00:00,0.0,0.0,0.0,15.66954749249315,3.042713043653161
2018-01-18 01:00:00,0.0,0.0,0.0,11.156465876087733,3.042713043653161
2018-01-18 02:00:00,0.0,0.0,20.412022120181188,11.156465876087733,5.40286123261838
2018-01-18 03:00:00,0.0,0.0,39.47210739203756,10.794728450908933,3.3896573531389347
2018-01-18 04:00:00,0.0,0.0,39.47210739203756,14.523324307717616,5.800443875474908
2018-01-18 05:00:00,7.663445005159099,0.0,39.47210739203756,14.523324307717616,3.677043627406257
2018-01-18 06:00:00,7.663445005159099,0.0,10.582664163532058,14.523324307717616,4.201164646191726
2018-01-18 07:00:00,22.43246183628664,8.229644805910846,0.0,8.584539012239377,4.127295331366582
2018-01-18 08:00:00,2.0114327555260414,14.695648298175994,0.0,5.118198667931149,4.127295331366582
2018-01-18 09:00:00,15.798131919752072,14.695648298175994,0.0,8.584539012239377,4.094930359038886
2018-01-18 10:00:00,1.0147752465376365,14.589850288835516,0.0,10.379569925571213,4.094930359038886
2018-01-18 11:00:00,1.0147752465376365,0.9004705950545535,0.0,10.743799773105463,4.43381351419039
2018-01-18 12:00:00,1.0147752465376365,0.0,49.10506798438207,10.743799773105463,4.43381351419039
2018-01-18 13:00:00,19.337262919113424,0.0,49.10506798438207,10.743799773105463,3.4890343109040503
2018-01-18 14:00:00,32.40654764744092,12.824787768142484,41.607011797601146,9.052492364169188,3.4890343109040503
2018-01-18 15:00:00,32.40654764744092,12.824787768142484,35.67459233582615,10.639717944598551,3.570939809532039
2018-01-18 16:00:00,24.77617652787091,33.826704055935295,41.607011797601146,10.639717944598551,3.939090260460747
2018-01-18 17:00:00,0.0,0.0,77.44385161350962,12.274838481597316,4.056000585702476
2018-01-18 18:00:00,0.0,0.0,77.44385161350962,12.274838481597316,4.056000585702476
2018-01-18 19:00:00,0.0,0.0,47.56691135235164,12.274838481597316,4.056000585702476
2018-01-18 20:00:00,5.868512677075797,29.938041018112653,0.0,13.111882892674736,3.121918681058144
2018-01-18 21:00:00,8.720381910105989,29.938041018112653,6.591704201327421,14.255164162278133,5.432380151174131
2018-01-18 22:00:00,5.868512677075797,29.938041018112653,6.591704201327421,13.111882892674736,3.121918681058144
2018-01-18 23:00:00,0.7458291432306208,35.265683268824425,19.35384329843267,10.9375877541131,5.450634318874873
2018-01-19 00:00:00,0.0,35.265683268824425,28.20737998084824,10.9375877541131,6.039578730661022
2018-01-19 01:00:00,0.7458291432306208,0.0,28.34531483970027,10.9375877541131,6.039578730661022
2018-01-19 02:00:00,0.0,0.0,52.22986892648804,11.365286998782825,4.832118488637396
2018-01-19 03:00:00,8.954668528484383,0.0,52.22986892648804,8.850725712641141,4.307832994952198
2018-01-19 04:00:00,7.563186568470432,0.0,0.0,8.850725712641141,4.832118488637396
2018-01-19 05:00:00,70.43342967087429,38.46094927363386,0.0,-1.5692847611953429,6.818572362215147
2018-01-19 06:00:00,19.75085500900193,0.5629813189180384,56.0047820892067,-1.5692847611953429,6.818572362215147
2018-01-19 07:00:00,75.77017559936948,0.5629813189180384,106.4546902526541,6.662375940964139,45.0
2018-01-19 08:00:00,75.84990788325307,0.5629813189180384,84.27178103128406,9.055675745723224,4.048632592943905
2018-01-19 09:00:00,75.84990788325307,19.7515791173082,84.27178103128406,11.611171799565724,2.7922484313568114
2018-01-19 10:00:00,44.58071592903409,38.76253122347056,84.27178103128406,9.88614673652402,2.7922484313568114
2018-01-19 11:00:00,0.0,38.76253122347056,58.17619650196,11.611171799565724,3.248128043578212
2018-01-19 12:00:00,0.0,27.855327870668194,58.17619650196,10.656552230398932,5.069431587238056
2018-01-19 13:00:00,0.0,23.290583855266128,21.64749064504534,10.656552230398932,5.497205650960579
2018-01-19 14:00:00,0.0,27.855327870668194,0.0,6.247657149162589,5.497205650960579
2018-01-19 15:00:00,0.0,23.290583855266128,0.0,6.247657149162589,4.873968223648453
2018-01-19 16:00:00,0.0,0.3900526668135846,0.0,9.747614595196412,3.878220137502301
2018-01-19 17:00:00,0.0,0.2325636377672393,0.0,10.043688089148626,3.878220137502301
2018-01-19 18:00:00,54.78509576112665,0.2325636377672393,0.0,9.747614595196412,3.878220137502301
2018-01-19 19:00:00,0.0,0.2325636377672393,0.0,7.577834447129984,2.1694177068918377
2018-01-19 20:00:00,0.0,0.0,9.58686548496124,7.577834447129984,2.1694177068918377
2018-01-19 21:00:00,0.0,0.0,9.58686548496124,13.557625051528902,4.118615410008908
2018-01-19 22:00:00,0.0,0.0,9.58686548496124,13.557625051528902,4.118615410008908
2018-01-19 23:00:00,0.0,-0.0,0.0,11.325613715257164,2.4450899246072497
2018-01-20 00:00:00,0.0,0.0,0.0,10.38327288928236,2.4450899246072497
2018-01-20 01:00:00,0.0,0.0,0.0,9.663997104838543,5.52650436215127
2018-01-20 02:00:00,43.56596350393225,0.0,63.63002440904911,8.85623153087811,5.52650436215127
2018-01-20 03:00:00,24.00766574538597,0.0,63.63002440904911,8.85623153087811,5.332964747829009
2018-01-20 04:00:00,45.44275490521456,8.760907654472916,27.7601657499986,8.85623153087811,5.09207358001326
2018-01-20 05:00:00,24.00766574538597,0.0,27.7601657499986,10.35977214147689,5.09207358001326
2018-01-20 06:00:00,35.76999413941306,8.760907654472916,27.7601657499986,3.643279759121105,4.6318699604115166
2018-01-20 07:00:00,0.0,37.18616886069688,0.0,10.35977214147689,3.9216420051966905
2018-01-20 08:00:00,33.525980110605026,37.18616886069688,0.0,14.688323277272293,4.391130738338921
2018-01-20 09:00:00,10.70956015134129,6.771113751398138,0.0,14.711474327180955,2.6768038119268027
2018-01-20 10:00:00,32.80385557618724,6.771113751398138,0.0,14.711474327180955,3.333307938310208
2018-01-20 11:00:00,10.70956015134129,6.771113751398138,0.0,15.618410291048328,2.257875035296053
2018-01-20 12:00:00,20.421615748383747,0.0,16.73427038843203,11.096361590597006,3.333307938310208
2018-01-20 13:00:00,15.64240763318582,0.0,0.0,12.634328033729464,4.062768727647535
2018-01-20 14:00:00,20.421615748383747,16.34029818123163,51.04325028426639,11.096361590597006,4.062768727647535
2018-01-20 15:00:00,15.64240763318582,27.70125631415616,0.0,11.62307755564722,4.062768727647535
2018-01-20 16:00:00,0.0,27.70125631415616,0.0,11.62307755564722,5.472324379272968
2018-01-20 17:00:00,0.0,20.977211605043543,0.0,11.62307755564722,6.631689705476985
2018-01-20 18:00:00,21.964904186970976,20.977211605043543,0.0,9.92094739275566,6.631689705476985
2018-01-20 19:00:00,21.964904186970976,0.0,0.0,8.89269820472644,3.37210655713886
2018-01-20 20:00:00,0.0,16.682365344210908,0.0,9.92094739275566,3.37210655713886
2018-01-20 21:00:00,0.0,0.0,0.0,11.93744372495302,3.878577655843328
2018-01-20 22:00:00,0.0,16.682365344210908,31.68549332393597,15.386324555099836,4.814510344952049
2018-01-20 23:00:00,0.0,0.0,0.0,15.386324555099836,4.814510344952049
2018-01-21 00:00:00,0.0,0.0,28.592769748457005,9.538683762974062,4.915141372705731
2018-01-21 01:00:00,0.0,0.0,0.0,9.368012665143429,4.915141372705731
2018-01-21 02:00:00,0.0,0.0,0.0,8.129149315399092,4.915141372705731
2018-01-21 03:00:00,0.0,0.0,0.0,8.129149315399092,4.240436675474063
2018-01-21 04:00:00,0.0,42.85794065558832,80.25781909553334,8.241155813126259,4.240436675474063
2018-01-21 05:00:00,0.0,42.85794065558832,80.25781909553334,11.143843564554134,4.318326870058584
2018-01-21 06:00:00,0.0,41.78853810895492,0.0,11.143843564554134,4.318326870058584
2018-01-21 07:00:00,3.4563847191365937,9.1375985789778,0.0,12.520459693054097,5.073088342510472
2018-01-21 08:00:00,14.183896164077886,9.1375985789778,0.0,11.674904961925408,4.00305466126874
2018-01-21 09:00:00,50.74210260988388,9.1375985789778,46.44702507079895,11.674904961925408,5.073088342510472
2018-01-21 10:00:00,14.183896164077886,0.0,46.44702507079895,8.768047880075681,4.00305466126874
2018-01-21 11:00:00,8.795981471884565,0.0,0.0,8.768047880075681,5.2893518229992615
2018-01-21 12:00:00,0.0,0.0,0.0,9.444397242466923,3.803142213630028
2018-01-21 13:00:00,0.0,0.0,0.0,15.027892163653515,5.451510394744793
2018-01-21 14:00:00,0.0,16.723552738454988,0.0,10.421047525078423,5.451510394744793
2018-01-21 15:00:00,0.0,28.70102498880472,0.0,10.421047525078423,5.451510394744793
2018-01-21 16:00:00,0.0,28.70102498880472,0.0,8.237633266298266,4.810361181382252
2018-01-21 17:00:00,0.0,2.4324551811430397,8.067145833053289,8.237633266298266,2.369161510548299
2018-01-21 18:00:00,0.0,0.0,8.067145833053289,11.38567393971414,2.5316218187163075
2018-01-21 19:00:00,0.0,0.0,0.0,11.38567393971414,2.10408555284746
2018-01-21 20:00:00,0.0,0.0,0.0,9.34630875726504,2.5316218187163075
2018-01-21 21:00:00,24.08263670398684,5.920646618328897,11.337849855244452,9.210702170699085,3.441266616391313
2018-01-21 22:00:00,0.0,5.920646618328897,11.337849855244452,9.34630875726504,3.6929545813297375
